,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
25,0.881578947368421,0.9542936288088644,0.9534270474977665,0.8831168831168831,0.8717948717948718,0.8947368421052632,sentence_all,25
26,0.9078947368421053,0.956371191135734,0.9561289023802,0.9066666666666666,0.918918918918919,0.8947368421052632,sentence_all,26
27,0.9473684210526315,0.9778393351800554,0.9765364337668337,0.9473684210526315,0.9473684210526315,0.9473684210526315,sentence_all,27
28,0.9210526315789473,0.9792243767313019,0.9792160905499365,0.918918918918919,0.9444444444444444,0.8947368421052632,sentence_all,28
29,0.881578947368421,0.974376731301939,0.9745622547672893,0.8767123287671232,0.9142857142857143,0.8421052631578947,sentence_all,29
30,0.868421052631579,0.9778393351800554,0.978110800774785,0.8648648648648649,0.8888888888888888,0.8421052631578947,sentence_all,30
31,0.881578947368421,0.9806094182825484,0.9813651347498299,0.88,0.8918918918918919,0.868421052631579,sentence_all,31
32,0.881578947368421,0.9785318559556786,0.9793153635408802,0.88,0.8918918918918919,0.868421052631579,sentence_all,32
33,0.9078947368421053,0.9778393351800554,0.9810050070662316,0.9066666666666666,0.918918918918919,0.8947368421052632,sentence_all,33
34,0.9078947368421053,0.9743767313019391,0.9791236649269889,0.9066666666666666,0.918918918918919,0.8947368421052632,sentence_all,34
35,0.9078947368421053,0.9632963988919667,0.9705539447484866,0.9066666666666666,0.918918918918919,0.8947368421052632,sentence_all,35
36,0.8421052631578947,0.9411357340720221,0.955328340862328,0.8461538461538461,0.825,0.868421052631579,sentence_all,36
0,0.8157894736842105,0.9120498614958449,0.9209224837587551,0.8292682926829268,0.7727272727272727,0.8947368421052632,sentence_img,0
1,0.8552631578947368,0.9085872576177285,0.9172276857008919,0.8641975308641975,0.813953488372093,0.9210526315789473,sentence_img,1
2,0.8157894736842105,0.9023545706371191,0.9179709706343131,0.825,0.7857142857142857,0.868421052631579,sentence_img,2
3,0.8026315789473685,0.9106648199445984,0.9299736762470967,0.8148148148148148,0.7674418604651163,0.868421052631579,sentence_img,3
4,0.8026315789473685,0.9113573407202216,0.9305425954367817,0.8148148148148148,0.7674418604651163,0.868421052631579,sentence_img,4
5,0.8157894736842105,0.9085872576177285,0.9278574516434094,0.8292682926829268,0.7727272727272727,0.8947368421052632,sentence_img,5
6,0.7894736842105263,0.907202216066482,0.9269802191485299,0.8048780487804879,0.75,0.868421052631579,sentence_img,6
7,0.8157894736842105,0.9106648199445984,0.9292156031057921,0.8292682926829268,0.7727272727272727,0.8947368421052632,sentence_img,7
8,0.8157894736842105,0.9044321329639889,0.9245154924920844,0.8292682926829268,0.7727272727272727,0.8947368421052632,sentence_img,8
9,0.8026315789473685,0.9044321329639888,0.9250188517052762,0.8148148148148148,0.7674418604651163,0.868421052631579,sentence_img,9
10,0.7894736842105263,0.8961218836565096,0.9197878953306475,0.8,0.7619047619047619,0.8421052631578947,sentence_img,10
11,0.7894736842105263,0.8988919667590027,0.9206538755012811,0.7894736842105263,0.7894736842105263,0.7894736842105263,sentence_img,11
12,0.7763157894736842,0.8933518005540166,0.9165121125734953,0.7792207792207793,0.7692307692307693,0.7894736842105263,sentence_img,12
13,0.7631578947368421,0.8850415512465375,0.9108671260218604,0.7631578947368421,0.7631578947368421,0.7631578947368421,sentence_img,13
14,0.7763157894736842,0.8781163434903048,0.9011508368817007,0.7792207792207793,0.7692307692307693,0.7894736842105263,sentence_img,14
15,0.7763157894736842,0.8795013850415513,0.8999014852387928,0.7792207792207793,0.7692307692307693,0.7894736842105263,sentence_img,15
16,0.75,0.8822714681440443,0.907017737922191,0.7466666666666667,0.7567567567567568,0.7368421052631579,sentence_img,16
17,0.7631578947368421,0.8746537396121884,0.8986225382047599,0.7631578947368421,0.7631578947368421,0.7631578947368421,sentence_img,17
18,0.7763157894736842,0.8670360110803323,0.8856617454658287,0.7792207792207793,0.7692307692307693,0.7894736842105263,sentence_img,18
19,0.7763157894736842,0.8732686980609418,0.8965785621213529,0.7733333333333333,0.7837837837837838,0.7631578947368421,sentence_img,19
20,0.7763157894736842,0.871191135734072,0.8841500657045167,0.7733333333333333,0.7837837837837838,0.7631578947368421,sentence_img,20
21,0.7631578947368421,0.8704986149584488,0.878102793195506,0.7567567567567568,0.7777777777777778,0.7368421052631579,sentence_img,21
22,0.7763157894736842,0.8718836565096953,0.8894990727899549,0.7733333333333333,0.7837837837837838,0.7631578947368421,sentence_img,22
23,0.7631578947368421,0.8691135734072022,0.889816194680892,0.7567567567567568,0.7777777777777778,0.7368421052631579,sentence_img,23
24,0.8026315789473685,0.8642659279778393,0.8922708164445272,0.8,0.8108108108108109,0.7894736842105263,sentence_img,24
25,0.8157894736842105,0.8857340720221607,0.9032858934869157,0.8055555555555556,0.8529411764705882,0.7631578947368421,sentence_img,25
26,0.8157894736842105,0.8988919667590028,0.9239676191438244,0.8055555555555556,0.8529411764705882,0.7631578947368421,sentence_img,26
27,0.8157894736842105,0.9051246537396123,0.9203837531429371,0.8108108108108109,0.8333333333333334,0.7894736842105263,sentence_img,27
28,0.8289473684210527,0.9196675900277008,0.9365032503716526,0.8169014084507042,0.8787878787878788,0.7631578947368421,sentence_img,28
29,0.8157894736842105,0.9127423822714682,0.9223578297281212,0.8108108108108109,0.8333333333333334,0.7894736842105263,sentence_img,29
30,0.7894736842105263,0.9259002770083102,0.9359820221796307,0.7894736842105263,0.7894736842105263,0.7894736842105263,sentence_img,30
31,0.881578947368421,0.9626038781163435,0.9646848279574165,0.8767123287671232,0.9142857142857143,0.8421052631578947,sentence_img,31
32,0.8947368421052632,0.9736842105263157,0.974410793360639,0.8947368421052632,0.8947368421052632,0.8947368421052632,sentence_img,32
33,0.9473684210526315,0.9819944598337951,0.9814266874119,0.95,0.9047619047619048,1.0,sentence_img,33
34,0.9473684210526315,0.9819944598337951,0.9812864839246778,0.95,0.9047619047619048,1.0,sentence_img,34
35,0.9605263157894737,0.9840720221606648,0.9829346511821597,0.9620253164556962,0.926829268292683,1.0,sentence_img,35
36,0.9078947368421053,0.9660664819944599,0.9720191948046016,0.9090909090909091,0.8974358974358975,0.9210526315789473,sentence_img,36
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,0
1,0.6710526315789473,0.6807479224376731,0.6609203923683105,0.6835443037974683,0.6585365853658537,0.7105263157894737,sentence_text,1
2,0.631578947368421,0.7049861495844876,0.7050239654115852,0.6410256410256411,0.625,0.6578947368421053,sentence_text,2
3,0.631578947368421,0.7098337950138505,0.700686180391375,0.6410256410256411,0.625,0.6578947368421053,sentence_text,3
4,0.6578947368421053,0.7022160664819944,0.6961768073811768,0.6829268292682927,0.6363636363636364,0.7368421052631579,sentence_text,4
5,0.6578947368421053,0.703601108033241,0.7121872653398583,0.675,0.6428571428571429,0.7105263157894737,sentence_text,5
6,0.6578947368421053,0.6772853185595569,0.6777564452138842,0.6666666666666666,0.65,0.6842105263157895,sentence_text,6
7,0.631578947368421,0.6759002770083102,0.6726541305118257,0.6216216216216216,0.6388888888888888,0.6052631578947368,sentence_text,7
8,0.631578947368421,0.682825484764543,0.6831246731196657,0.6410256410256411,0.625,0.6578947368421053,sentence_text,8
9,0.631578947368421,0.6966759002770083,0.6944200723653781,0.65,0.6190476190476191,0.6842105263157895,sentence_text,9
10,0.618421052631579,0.7132963988919667,0.7221190090194958,0.6233766233766234,0.6153846153846154,0.631578947368421,sentence_text,10
11,0.6052631578947368,0.7174515235457064,0.7381723186389388,0.6052631578947368,0.6052631578947368,0.6052631578947368,sentence_text,11
12,0.6052631578947368,0.6911357340720221,0.7197686639930936,0.5945945945945946,0.6111111111111112,0.5789473684210527,sentence_text,12
13,0.5921052631578947,0.6918282548476454,0.714135148873344,0.5753424657534246,0.6,0.5526315789473685,sentence_text,13
14,0.618421052631579,0.7042936288088643,0.7244482914597645,0.6027397260273972,0.6285714285714286,0.5789473684210527,sentence_text,14
15,0.6578947368421053,0.7181440443213297,0.7318579834959977,0.6486486486486487,0.6666666666666666,0.631578947368421,sentence_text,15
16,0.6447368421052632,0.7202216066481995,0.7332048773508576,0.6301369863013698,0.6571428571428571,0.6052631578947368,sentence_text,16
17,0.6447368421052632,0.7195290858725761,0.7344421901029109,0.6301369863013698,0.6571428571428571,0.6052631578947368,sentence_text,17
18,0.7105263157894737,0.7534626038781164,0.7652402386388185,0.7027027027027027,0.7222222222222222,0.6842105263157895,sentence_text,18
19,0.6842105263157895,0.7548476454293629,0.7522267478644199,0.6756756756756757,0.6944444444444444,0.6578947368421053,sentence_text,19
20,0.8026315789473685,0.8538781163434903,0.8346902484508061,0.7945205479452054,0.8285714285714286,0.7631578947368421,sentence_text,20
21,0.8289473684210527,0.8732686980609419,0.85011959749278,0.8266666666666667,0.8378378378378378,0.8157894736842105,sentence_text,21
22,0.8421052631578947,0.896814404432133,0.8712583073701188,0.8421052631578947,0.8421052631578947,0.8421052631578947,sentence_text,22
23,0.8947368421052632,0.9390581717451524,0.9111350948500201,0.8947368421052632,0.8947368421052632,0.8947368421052632,sentence_text,23
24,0.9078947368421053,0.9612188365650969,0.9539909187948951,0.9090909090909091,0.8974358974358975,0.9210526315789473,sentence_text,24
25,0.9078947368421053,0.9570637119113574,0.9524239152358396,0.9090909090909091,0.8974358974358975,0.9210526315789473,sentence_text,25
26,0.9078947368421053,0.9536011080332409,0.9502687402584087,0.9090909090909091,0.8974358974358975,0.9210526315789473,sentence_text,26
27,0.9473684210526315,0.9785318559556786,0.9778206870596302,0.9473684210526315,0.9473684210526315,0.9473684210526315,sentence_text,27
28,0.9210526315789473,0.9757617728531855,0.9748279610752146,0.918918918918919,0.9444444444444444,0.8947368421052632,sentence_text,28
29,0.881578947368421,0.974376731301939,0.9744783216733597,0.88,0.8918918918918919,0.868421052631579,sentence_text,29
30,0.8947368421052632,0.9771468144044321,0.9773321201556209,0.8947368421052632,0.8947368421052632,0.8947368421052632,sentence_text,30
31,0.881578947368421,0.9764542936288089,0.9760174339275612,0.88,0.8918918918918919,0.868421052631579,sentence_text,31
32,0.868421052631579,0.9688365650969528,0.9692841442826499,0.868421052631579,0.868421052631579,0.868421052631579,sentence_text,32
33,0.881578947368421,0.9667590027700831,0.9685775299938377,0.88,0.8918918918918919,0.868421052631579,sentence_text,33
34,0.8552631578947368,0.956371191135734,0.9603138482764724,0.8571428571428571,0.8461538461538461,0.868421052631579,sentence_text,34
35,0.8289473684210527,0.943213296398892,0.9457580390561595,0.8311688311688312,0.8205128205128205,0.8421052631578947,sentence_text,35
36,0.8289473684210527,0.8905817174515235,0.9033770334472634,0.8311688311688312,0.8205128205128205,0.8421052631578947,sentence_text,36
